,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2024-03-04,0.6107,0.61112,0.60876,0.60928,0.6218,0.60455,0.613175,0.004333571428571437,0.6129794166749063,0.6134206461523232,0.6114110773902341,-0.0006456071236971006,-0.00021446467434020484,-0.0004311424493568958,55.95497458242567,0.6208798710080846,0.6047341289919154,0.02634718927193921,-0.9123583079900466,16.036300374726494,20.850502719630835,17.07598483599805
2024-03-05,0.60926,0.61099,0.60704,0.60855,0.6218,0.60492,0.61336,0.004320000000000014,0.6125575674677723,0.6132296404208595,0.6113826089584905,-0.0009202435097444006,-0.000355620441421044,-0.0005646230683233566,50.0,0.6209344147999806,0.6045525852000194,0.026735215632578968,-1.2719219974366758,15.574194630701397,20.91600529100531,19.973544973544875
2024-03-06,0.60857,0.61442,0.60682,0.61283,0.6218,0.60492,0.61336,0.004512857142857152,0.6125835134232226,0.6132139682474924,0.6113970108594011,-0.0007835028605250871,-0.0004411969252418526,-0.0003423059352832345,53.9563193698531,0.6209839243428039,0.6046700756571961,0.026620642833308276,-0.8253362031298006,15.209596847347383,19.89553656220314,19.119974675530163
2024-03-07,0.61292,0.61761,0.6122,0.61739,0.6218,0.60492,0.61336,0.00454285714285715,0.6130412740495823,0.6133777341985711,0.6114566425921434,-0.00030368038195704994,-0.0004136936165848921,0.00011001323462784217,58.354922279792675,0.6214696941542105,0.6049593058457895,0.026924327960967977,-0.3277259371670227,15.789181414740925,23.459119496855205,18.99371069182384
2024-03-08,0.61728,0.62167,0.61608,0.61749,0.6218,0.60492,0.61336,0.004695000000000005,0.6134649622353364,0.6135389995241174,0.6115166759991868,8.368686343918075e-05,-0.00031421752058007757,0.0003979043840192583,54.590395480225894,0.6218093112860744,0.6049016887139257,0.02756577966961856,-0.340542285345391,16.6423684486288,26.350220599421686,18.378213905370405
2024-03-11,0.61747,0.61823,0.61594,0.61686,0.6218,0.60492,0.61336,0.004412142857142857,0.6137882991653044,0.6136692348368972,0.61156984340218,0.0003359696128130141,-0.00018418009390145927,0.0005201497067144733,50.85610200364293,0.6221446533980366,0.6049563466019634,0.02801449399205639,-0.06156438338410508,16.256110371518908,21.758135016998377,19.78306621337202
2024-03-12,0.61678,0.61842,0.61351,0.61488,0.6218,0.60506,0.61343,0.004469999999999997,0.6138922706733707,0.6137167158236856,0.6116027802837504,0.00037184960605096684,-7.297415391097405e-05,0.0004448237599619409,44.53209035496594,0.621830278871544,0.6061587211284563,0.025523938313922523,-0.33229053539299835,15.321012588822589,20.405880472994493,23.41003515500152
2024-03-13,0.61485,0.61699,0.61447,0.61572,0.6218,0.60682,0.61431,0.004319285714285716,0.6140663401330497,0.6137952759874626,0.6116437476441111,0.00046273165652466197,3.4167008176153155e-05,0.0004285646483485088,43.208516886931136,0.621785667863989,0.606920332136011,0.024196733356845315,0.9873708381171076,14.027688527031374,17.744336034397058,24.226889366627976
2024-03-14,0.61553,0.6175,0.6121,0.61275,0.6218,0.60682,0.61431,0.004484285714285718,0.6139409744060926,0.613754284772268,0.6116547551302394,0.00029173917006919403,8.568144055476133e-05,0.0002060577295144327,38.59473859473856,0.6217261374615382,0.6071928625384619,0.023652128290108966,0.6736219502176954,12.563289911947807,17.09143039184437,27.110544759477396
2024-03-15,0.61292,0.6131,0.608,0.608,0.6218,0.60682,0.61431,0.0046021428571428645,0.6133751673197981,0.6135286265459046,0.6116183894075504,-0.0002244713440491264,2.365088363398379e-05,-0.0002481222276831102,35.74953732264032,0.6220167487306213,0.6064792512693787,0.025295153523076274,-0.4029748058840932,12.422975744371723,16.653732733198648,29.970510631693166
