,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2018-09-28,113.4,113.712,113.29,113.66,113.712,110.36,112.036,0.5502142857142849,112.27295490009934,111.61218154635222,110.57042058575973,0.5624330727625306,0.40000895816271953,0.1624241145998111,77.19827586206888,113.71223334554462,110.35696665445538,0.029948486370186007,1.4377638354648337,33.303466647541015,33.28573283136455,1.1683759574192334
2018-10-01,113.746,114.062,113.7,113.998,114.062,110.36,112.211,0.5352857142857143,112.43724490961368,111.70574305433841,110.60452585356313,0.6285529987475513,0.4457177662796859,0.18283523246786543,76.40499553969667,114.00999512140302,110.350104878597,0.032625143622293164,2.0737450976880734,38.578089681900906,33.52014945289566,1.2009607686149375
2018-10-02,113.998,114.012,113.5,113.652,114.062,110.36,112.211,0.5330714285714292,112.55293587060285,111.78206685612906,110.63484897939833,0.6455922228241633,0.4856926575885814,0.1598995652355819,77.26657645466838,114.19890688994161,110.38029311005837,0.03400683393549569,1.158878504672911,44.21792637679346,33.65938630577512,3.8858367948546952
2018-10-03,113.652,114.542,113.49,114.461,114.542,110.36,112.451,0.5433571428571439,112.73465626387878,111.8871230578495,110.67292013383218,0.7161204784645463,0.5317782217637744,0.18434225670077187,77.27170236753086,114.53707587351558,110.34182412648441,0.037311208361755284,1.9515453816691952,49.30957180706771,34.53398185881412,3.8122781648482413
2018-10-04,114.461,114.55,113.6,113.893,114.55,110.36,112.455,0.5798571428571445,112.84497471493793,111.96578489871814,110.70496072951545,0.7179062003655332,0.5690038174841262,0.148902382881407,68.45476381104874,114.61914111279,110.58235888720998,0.03585040264456522,1.2526225952135484,53.73832912206732,30.968218773096684,3.5723084503572977
2018-10-05,113.895,114.101,113.53,113.709,114.55,110.83,112.69,0.5862142857142872,112.92726283732479,112.034146275239,110.73485166753022,0.6964459403122873,0.5944922420497585,0.10195369826252887,71.05755246208186,114.66214897451442,110.81145102548561,0.03415653051203168,1.0145069158812081,58.487338508356984,30.632386986718522,3.2898744973802274
2018-10-08,113.71,113.943,112.79,113.134,114.55,111.04,112.795,0.615000000000001,112.9469520909129,112.07727779385708,110.75872379024138,0.6258266945120283,0.6007591325422125,0.025067561969815855,58.30508474576276,114.6139662745087,111.05943372549135,0.03150156419868139,0.3032129938293382,60.561061117793976,26.085946573751357,11.730545876887216
2018-10-09,113.131,113.392,112.84,113.013,114.55,111.09,112.82,0.6317857142857142,112.95324236796881,112.11397278233328,110.78115439929371,0.5537138757851778,0.5913500811908056,-0.03763620540562773,57.80298256668775,114.59064457126033,111.2210554287397,0.0298442387398051,0.037177682768141374,62.05975854973667,24.74844544940637,11.41888072357254
2018-10-10,113.015,113.287,112.09,112.248,114.55,111.14,112.845,0.6777142857142857,112.88607642816226,112.11922875165354,110.79574987790771,0.42987945797030136,0.5590559565467047,-0.12917649857640334,47.778614457831424,114.483108216857,111.42999178314304,0.02702912255831084,-0.4505303487175816,60.49422684956719,21.627318718381037,18.549747048903782
2018-10-11,112.248,112.536,111.81,112.115,114.55,111.64,113.095,0.6947142857142856,112.81264057786109,112.11906291825537,110.8088767447942,0.3173495926398999,0.5107146837653438,-0.19336509112544387,45.785154792987726,114.47787434270539,111.44252565729464,0.02687095707524201,-1.1331569664903118,58.55052196098368,18.11638906025088,20.974706971005475
2018-10-12,112.114,112.497,111.85,112.198,114.55,111.64,113.095,0.7103571428571434,112.75410337996955,112.1221584900885,110.82269886673656,0.23218973128258824,0.4550096932687927,-0.22281996198620446,44.31034482758615,114.46785325288937,111.46744674711059,0.0265598736078761,-1.2862924511701568,57.14025325854574,17.717445952740064,20.512820512820422
2018-10-15,112.181,112.236,111.59,111.772,114.55,111.59,113.07,0.7360000000000001,112.66056972473436,112.10842678459483,110.8321446491571,0.12884009937833696,0.38977577449070155,-0.2609356751123646,39.03420523138835,114.45657259197269,111.48772740802734,0.026279443065794068,-1.9526658362427396,56.599848193589835,15.557065217391248,22.321428571428402
2018-10-16,111.772,112.339,111.73,112.311,114.55,111.59,113.07,0.7412142857142854,112.62727736999776,112.11637083225777,110.84685962777246,0.08939705330658398,0.32970003025387806,-0.24030297694729408,46.157831117250964,114.45816202554151,111.4822379744585,0.02634255804701605,-1.1799176433322733,52.29165684089848,15.100703478847391,22.16440204297951
2018-10-17,112.311,112.717,111.98,112.621,114.55,111.59,113.07,0.726857142857142,112.62667952523607,112.13616021138492,110.86451276580458,0.08220495677393558,0.28020101555788957,-0.197996058783954,42.862378596298214,114.4489785926507,111.5265214073493,0.025865256944238618,-1.6075344440464434,46.93613138205369,15.851022012578492,22.602201257861495
2018-10-18,112.621,112.731,111.936,112.195,114.55,111.59,113.07,0.7534999999999984,112.5855671894993,112.13846765407571,110.8777514447518,0.041650408701073616,0.23249089418652638,-0.19084048548545277,36.97314600746927,114.46097994576543,111.48562005423462,0.026336841461927853,-1.490873012388827,42.15336746838433,12.977533415489512,22.22011565077244
2018-10-19,112.195,112.648,112.11,112.531,114.55,111.59,113.07,0.7632142857142838,112.5803703143089,112.15386107940608,110.89420167913238,0.036205672647398046,0.19323384987870074,-0.1570281772313027,36.95072051236434,114.4613353847537,111.48166461524634,0.026375420079465618,-1.0359778029883304,38.31887471087142,9.536733738886232,21.93729527374811
2018-10-22,112.462,112.886,112.32,112.822,114.55,111.59,113.07,0.7670714285714268,112.60338266532709,112.18006260570388,110.91338375197684,0.05474092875751069,0.16553526565446275,-0.11079433689695206,42.54401724757456,114.46213468337926,111.48386531662074,0.026362665121387633,-0.27577916453055407,34.517450774923525,11.70500046559264,19.96461495483734
2018-10-23,112.822,112.83,111.94,112.385,114.55,111.59,113.07,0.7554999999999978,112.58258431624832,112.18809936626451,110.92802669971837,0.033778625951967456,0.1391839377139637,-0.10540531176199625,30.01540238737006,114.45588212491988,111.4315178750801,0.026777626816190524,-0.5556882836487809,32.74307518921469,6.873404557057689,23.863099177460338
2018-10-24,112.385,112.744,112.01,112.087,114.55,111.59,113.07,0.7400714285714258,112.53538580993896,112.18413468523454,110.939558772358,-0.006801852040439371,0.10998677976308309,-0.11678863180352246,31.6612510154346,114.46880032169094,111.35169967830905,0.027606888155697902,-0.1434323996864051,31.053294984467787,6.939484605733005,24.36058295531302
2018-10-25,112.086,112.674,111.8,112.402,114.55,111.59,113.07,0.7617142857142838,112.52268239946858,112.19267842306849,110.9541104263644,-0.013389954717794694,0.08531143286690754,-0.09870138758470223,37.07220573689413,114.41678239492747,111.30391760507253,0.02758156243406067,0.25598715604513433,29.402573614651438,6.742310577644373,24.981245311327775
2018-10-26,112.401,112.444,111.35,111.83,114.55,111.35,112.94999999999999,0.7574999999999993,112.45671264713823,112.1784557398109,110.96282574550506,-0.06402861117761915,0.055443424058002205,-0.11947203523562136,37.09422011084715,114.34241615099539,111.19528384900461,0.027907815872829953,-0.32799158630277825,30.51309026833007,6.77982083922673,22.385667138142363
2018-10-29,111.865,112.565,111.75,112.344,114.55,111.35,112.94999999999999,0.7762857142857139,112.44597810931555,112.18494767158302,110.97656877291297,-0.06197025243614007,0.03196068875917375,-0.09393094119531382,43.85674931129466,114.15830749657302,111.21399250342698,0.02612845494451658,0.5117560748666872,31.289763105714176,7.729112992270791,21.843945528156024
2018-10-30,112.344,113.171,112.27,113.084,114.55,111.35,112.94999999999999,0.7551428571428573,112.50674209890454,112.22020462563859,110.99753823785912,-0.000620025474177055,0.025444545912503592,-0.026064571386680647,57.7121771217712,114.07223995828338,111.24326004171661,0.025111276557243208,0.6882674003436895,31.15676486401752,13.677639046538001,15.361331819901578
2018-10-31,113.084,113.385,112.77,112.932,114.55,111.35,112.94999999999999,0.7472142857142866,112.54724285138983,112.2481181697312,111.01678661360182,0.035328101353272245,0.027421257000657326,0.00790684435261492,57.510571796286165,113.724731971594,111.43786802840603,0.020312999967027977,0.276147432539231,31.385862471606114,15.86846381799058,12.847720103240533
2018-11-01,112.932,113.003,112.53,112.648,114.101,111.35,112.7255,0.7347857142857147,112.55683877030508,112.2637998101339,111.03301759257097,0.040434718083005805,0.030023949217127022,0.010410768865878783,53.98936170212768,113.48332938186752,111.55477061813252,0.017139842219917403,0.4037613084362013,31.030922871568084,16.136871779916355,15.398075240594808
2018-11-02,112.647,113.323,112.59,113.16,113.943,111.35,112.6465,0.7409999999999997,112.6142826969427,112.29894491561885,111.054181596625,0.08481813896148083,0.040982787165997785,0.04383535179548304,62.120153684945755,113.3372054573219,111.64599454267808,0.015034108454709672,0.5589570873803629,31.17354170338669,19.086176980913734,12.762675920570643
2018-11-05,113.194,113.339,113.05,113.2,113.392,111.35,112.371,0.7181428571428573,112.67006529723386,112.33428040912399,111.07553302352426,0.12181576912027481,0.057149383556853194,0.06466638556342161,58.50392194375352,113.35150477896596,111.63829522103401,0.015229219795136908,0.3350410380954072,31.082971975829803,18.828327034016315,13.168888004774196
2018-11-06,113.2,113.505,113.07,113.45,113.505,111.35,112.4275,0.6965714285714293,112.7443447927354,112.37803411857011,111.09915956060362,0.16935732244559176,0.07959097133460091,0.08976635111099085,58.022063092703725,113.44803725286422,111.58546274713578,0.016553753158782547,0.947635360590815,30.677496113280736,17.237489745693146,13.576702214930236
2018-11-07,113.448,113.818,112.92,113.525,113.818,111.35,112.584,0.7039285714285727,112.81869290771299,112.42301317274384,111.12329727641851,0.2106578861911288,0.1058043543059065,0.1048535318852223,63.808139534883765,113.60477728727429,111.55642271272566,0.01819456082618698,1.2829320081722217,30.359574400471296,20.23338406900047,12.988330796549963
2018-11-08,113.524,114.088,113.48,114.045,114.088,111.35,112.719,0.7089285714285722,112.93548405935937,112.4866204993029,111.15236894530987,0.28209669953943717,0.14106282335261264,0.14103387618682453,65.13999999999992,113.86687218517281,111.48732781482718,0.021118260678927903,1.4617177630291245,29.52856662890939,22.811083123425625,12.896725440806042
2018-11-09,114.046,114.055,113.62,113.82,114.088,111.35,112.719,0.6995714285714294,113.01972367275371,112.53890989148711,111.17891253789386,0.3169037846466267,0.17623101561141546,0.14067276903521125,60.11349817592202,114.02884336790484,111.48755663209519,0.022537489387110195,1.7794867209156795,29.277457252694823,20.686134367980333,13.069226056769448
2018-11-12,113.876,114.214,113.63,113.798,114.214,111.35,112.782,0.6777142857142867,113.09384522772955,112.58828597417389,111.20497310965612,0.338807868025242,0.20874638609418078,0.1300614819310612,65.63398982075671,114.12211207943594,111.59688792056403,0.022374936614745836,1.294239122694596,28.30444729170107,23.029089376053804,9.485666104553166
2018-11-13,113.797,114.147,113.56,113.804,114.214,111.35,112.782,0.6672142857142873,113.16147901556482,112.63596103401021,111.23083407373915,0.35258676106516873,0.23751446108837837,0.11507229997679036,70.30991246747092,114.23614640632573,111.63215359367427,0.023057620858274095,0.6366948463089273,27.079587296494307,23.39149983941744,10.384327159832957
2018-11-14,113.808,114.01,113.27,113.57,114.214,111.35,112.782,0.6576428571428587,113.20038577598721,112.67259001306863,111.25410935658752,0.3406974406712209,0.2581510570049469,0.08254638366627398,64.08586589483821,114.30454621762065,111.65865378237935,0.02341879062822006,0.5649417348492891,25.47899148431871,23.73194308678161,11.404366243075863
2018-11-15,113.57,113.707,113.07,113.58,114.214,111.35,112.782,0.625000000000001,113.23653951160748,112.70817471843849,111.27725254706924,0.3282975749418142,0.27218036059232037,0.05611721434949385,74.41406249999979,114.34511415183182,111.75658584816817,0.02289702645901071,0.8273560116468959,24.971187116769432,24.971428571428394,9.142857142857096
2018-11-16,113.58,113.613,112.62,112.812,114.214,111.35,112.782,0.6377142857142866,113.19610717716867,112.71224629810757,111.29252366600387,0.25357634025419884,0.26845955652469605,-0.014883216270497213,56.09692548202188,114.34138166127018,111.78841833872981,0.022579627475373565,-0.30752916224814353,23.316456780114542,23.118279569892366,14.000896057347493
2018-11-19,112.783,112.875,112.39,112.484,114.214,111.35,112.782,0.608,113.12828744600975,112.70329546288767,111.30437915191429,0.16597906133650042,0.24796345748705695,-0.08198439615055653,41.24343257443078,114.34677740079744,111.74922259920251,0.02297745030071231,-0.632508833922274,22.955797002314892,17.128759398496054,17.38721804511266
2018-11-20,112.483,112.843,112.27,112.728,114.214,111.35,112.782,0.6049999999999999,113.09016483210407,112.70426426826462,111.31854453348728,0.11492160279601649,0.22135508654884886,-0.10643348375283238,47.10062535531543,114.33581965767169,111.79448034232828,0.02247676950274605,-0.6364037020714086,23.09853080818142,14.687131050767247,18.890200708382462
2018-11-21,112.728,113.23,112.61,113.107,114.214,111.35,112.782,0.6155000000000003,113.09176818142748,112.7200578263719,111.33634011026851,0.10384329080223154,0.19785272739952542,-0.09400943659729388,56.352061998339316,114.30046064113985,111.93183935886013,0.020939726840771358,-0.3682008368200873,23.578368536385657,18.92770105605182,15.782755019148182
2018-11-22,113.106,113.132,112.85,112.943,114.214,111.35,112.782,0.5832857142857161,113.07759978319629,112.72880065671026,111.35232677583798,0.08089768122530927,0.1744617181646822,-0.09356403693937293,46.67687595712103,114.28269639845223,112.00370360154778,0.02014255206591688,-0.9662852382831377,22.29121120475281,16.054371785451735,16.654420769042314
2018-11-23,112.946,113.01,112.63,112.94,114.214,111.75,112.982,0.5897857142857167,113.0644950419395,112.7370829838981,111.36812451936198,0.0617591246482192,0.1519211994613896,-0.0901620748131704,45.97273853779425,114.16364757969508,112.23375242030492,0.017048739600279476,-0.7731505886487411,21.735908146658893,15.683662347099217,19.135279157078745
2018-11-26,112.912,113.651,112.85,113.565,114.214,112.27,113.24199999999999,0.6159285714285738,113.1121621808024,112.7695503178629,111.38998397688077,0.09591827120864593,0.14072061381084086,-0.04480234260219493,51.595892311962174,114.14850545744511,112.37099454255491,0.015694109468634712,-0.20474876535616637,21.292439726931967,20.526498898294967,18.323089412037483
2018-11-27,113.565,113.843,113.38,113.767,114.214,112.27,113.24199999999999,0.5848571428571461,113.17452768739265,112.8086659916722,111.41363587760833,0.1377020097251176,0.14011689299369623,-0.002414883268578638,53.243967828418086,114.20639222634416,112.38140777365585,0.016108408773008186,-0.03251203824119475,19.887346782560627,20.139228138739345,19.29653150952601
