,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2025-11-25,205.55986,207.43337,203.94718,205.44226,207.43337,198.92906,203.181215,2.7139235714285683,203.7860547620462,202.339141934673,198.17278957583676,0.9623711830877539,0.7373390169497553,0.2250321661379986,76.85846277880951,206.54981049256676,199.94472650743327,0.032497774921553195,1.3492413320194574,27.317415201432276,20.436305580770846,3.6852548484758807
2025-11-26,205.41106,207.57321,204.20212,207.16628,207.57321,198.92906,203.25113499999998,2.7207164285714254,204.10798097518466,202.5284414666466,198.26227704274388,1.1118992172477533,0.812251057009355,0.29964816023839835,81.24391152369486,207.15614042941854,199.90799457058148,0.03561181266356007,1.9453823355108923,30.539381782056164,17.91098615569479,3.6760538125068876
2025-11-27,207.1061,207.6442,205.61978,206.92557,207.6442,198.92906,203.28663,2.7014814285714266,204.37632278707184,202.7008778797193,198.34847896271657,1.1971776574899309,0.8892363771054702,0.30794128038446067,77.56874079859274,207.64498346215942,199.8449285378406,0.03828342589408117,1.5157185931689465,33.49894471306258,18.226216620827653,3.702227931024132
2025-11-28,206.83658,207.53113,205.82041,206.68014,207.6442,198.92906,203.28663,2.6631514285714246,204.59573395020786,202.85692737463225,198.43138106259005,1.230769738505984,0.957543049385573,0.2732266891204109,71.95678198725457,208.01829744214447,199.88708855785555,0.03986811237784893,1.5635857739724202,36.275478265761656,15.453200987444577,3.7555130709804
2025-12-01,206.44225,207.3555,204.16893,205.29428,207.6442,198.92906,203.28663,2.7327999999999975,204.66226214542615,202.95250983052904,198.4996686142061,1.1325095200598128,0.992536343520421,0.13997317653939179,63.8875736913247,208.14285647625076,200.03184752374926,0.03974283008239282,0.5269167462139235,36.94461907887426,14.514521997323568,7.976356013717063
2025-12-02,205.33857,206.47236,204.76822,205.90902,207.6442,198.92906,203.28663,2.6759892857142824,204.78100098871892,203.06845140580242,198.57339350361698,1.091658015350589,1.0123606778864547,0.07929733746413437,64.30521788315394,208.03397034058858,200.72687465941144,0.035752424776287685,0.7589226950142969,37.172809801579646,14.00451368452526,8.145692447519515
2025-12-03,205.90902,208.18886,204.5868,207.27645,208.18886,199.2948,203.74183,2.718432857142854,205.01866279931713,203.23347095851605,198.65999108069542,1.1562940385516072,1.0411473500194852,0.11514668853212195,66.91870860634049,208.21697258274725,201.16170341725274,0.03446818107103609,1.0242035288503093,38.32191317159842,16.037443842381922,8.018511716046586
2025-12-04,207.2454,208.19029,205.76523,206.6441,208.19029,200.04576,204.118025,2.677115714285711,205.1734663422393,203.3672211170056,198.73943495053925,1.143313782785441,1.0615806365726763,0.08173314621276462,65.03419436545683,208.15395293471968,201.78317106528036,0.031081751305057827,0.4100481525238564,39.699346875151,16.288772404842994,6.653002351678114
2025-12-05,206.6441,207.76574,205.44622,207.05269,208.19029,201.22383,204.70706,2.690709285714281,205.3524400239308,203.51174930849558,198.8221539062553,1.1527089239055783,1.0798062940392568,0.07290262986632157,63.9616821776219,208.17899948345962,202.2805555165404,0.02874068294947704,1.11126699879045,41.89716876884641,14.60284104589524,7.466246950817308
2025-12-08,206.67312,208.17091,206.02138,207.63866,208.19029,201.2797,204.734995,2.706025714285709,205.57017525974692,203.67358894345654,198.9098803350488,1.1936775510064592,1.1025805454326973,0.09109700557376188,65.47874960601978,208.40821034856177,202.51034865143825,0.028705745057981267,1.0048451408762427,42.60943400507461,14.791037779178543,7.423987101801416
2025-12-09,207.62989,209.62242,206.85845,208.56106,209.62242,201.2797,205.45105999999998,2.5889857142857102,205.85502142548532,203.8652544750857,199.00591197350604,1.2857540816295625,1.1392152526720705,0.14653882895749204,65.81891606026291,208.7127998547287,202.79114014527136,0.0287805735685415,1.5180907764546614,42.84488740692096,15.103984461648063,7.759602491874959
2025-12-10,208.61288,210.09788,207.06278,208.77258,210.09788,201.2797,205.68878999999998,2.6095121428571395,206.13288414686767,204.05769861331763,199.10309274988907,1.360114735745924,1.1833951492868413,0.1767195864590827,64.44466690900188,209.03076469589539,203.0291323041046,0.02912990288783571,0.7753674970656377,42.886463815890195,15.113005523473651,7.698565440666696
2025-12-11,208.74138,209.84781,206.84704,208.246,210.09788,201.2797,205.68878999999998,2.616002142857141,206.3341332757374,204.22194572652086,199.19406695138272,1.3608682426946643,1.218889767968406,0.14197847472625824,67.71270223984165,209.2204139364678,203.28048406353227,0.028799597294139813,0.6381183340463892,44.43843746856013,15.075511897516511,5.969386766011344
2025-12-12,208.29955,209.18519,207.31474,208.28681,210.09788,202.36776,206.23282,2.6178278571428564,206.52010248757193,204.3813521686181,199.28454200659286,1.3492056257149727,1.2449529395177195,0.10425268619725325,65.01496051839524,209.29303424875695,203.68671775124307,0.027150563534232966,0.7773702882144296,43.57424694219582,15.064997998613391,5.965223621874143
2025-12-15,208.37145,209.0288,206.71779,207.56233,210.09788,202.36776,206.23282,2.533886428571427,206.61936225066032,204.50609639729973,199.3669080562785,1.2668994086999419,1.249342233354164,0.017557175345777942,61.006615172637176,209.28305058672836,204.03111241327164,0.025413782752258224,1.1047799285981208,40.11238087382926,12.011193420834973,7.8455991234245115
2025-12-16,207.50455,208.90233,206.14153,207.62082,210.09788,202.36776,206.23282,2.490294285714287,206.71473917916884,204.62824242093504,199.44903653333046,1.1926427496858878,1.2380023366205088,-0.045359586934621055,52.85322948366431,209.2423022340678,204.39813276593216,0.02342212732725536,0.831338034632978,36.12947909665108,11.82034710757084,9.635808963484617
2025-12-17,207.6115,209.10995,205.6086,208.20863,210.09788,203.60928,206.85358000000002,2.5957892857142855,206.85701449543848,204.76864977697682,199.53619666732718,1.167763911430626,1.2239546515825324,-0.05619074015190639,57.71769127310089,209.3395205266842,204.60427347331577,0.022878695716686725,0.4497278875627231,31.540334777467766,11.144614698804812,10.710670165006317
2025-12-18,208.15075,209.71726,207.08579,208.08141,210.09788,203.60928,206.85358000000002,2.6615571428571445,206.973623591111,204.8985619425856,199.62122366566223,1.1248154893054902,1.204126819127124,-0.07931132982163369,58.55032492296433,209.43563940104946,204.7362735989505,0.022692827082646493,0.6955485300572217,27.829615350760076,12.499074118802673,10.446006365768765
2025-12-19,208.0279,211.30136,207.64135,210.99062,211.30136,203.94718,207.62427,2.695374285714286,207.35619467767185,205.13746618013127,199.73435198739693,1.310421762691135,1.2253858078399262,0.08503595485120874,79.30939738206973,210.0803010215358,204.7129669784642,0.025879561975299916,1.9018975314930575,29.121992945084173,16.54018895864978,5.938454346653173
2025-12-22,210.70402,212.5862,209.42955,211.42071,212.5862,203.94718,208.26668999999998,2.7991249999999996,207.74329137503645,205.3838678985575,199.85063415667656,1.4752153755979407,1.2753517213915293,0.1998636542064114,78.90862744480992,210.77949738485086,204.59854461514914,0.02976061392143458,1.8214575262622157,31.09796481782273,19.205797730158018,5.718343104669208
2025-12-23,211.38481,212.40576,209.32235,211.13344,212.5862,204.16893,208.377565,2.7620785714285705,208.066162672652,205.60934131430034,199.96290088148575,1.5645994839939021,1.333201273912004,0.2313982100818981,72.81489307080857,211.23625798053243,204.71090201946757,0.03137588900025119,1.2333941916098823,31.74793137935217,15.024451047477195,6.072264417842707
2025-12-24,210.8885,211.50935,209.80791,210.53669,212.5862,204.16893,208.377565,2.710391428571429,208.3014509895423,205.80257067452385,200.06811271351077,1.5691955861959173,1.3804001363687868,0.18879544982713048,73.12285929152117,211.57303983818002,204.71116116182003,0.03296727889204708,0.8449912340020793,31.77814270330762,15.307198643949166,6.188062451707062
2025-12-25,210.40167,210.99828,210.11193,210.67482,212.5862,204.16893,208.377565,2.608022142857144,208.52748613339543,205.99363927552292,200.17365208949576,1.5659328675656354,1.4175066826081566,0.14842618495747884,72.23057594887759,211.8879708449102,204.77115515508982,0.03416133354928789,1.1663225224013862,32.91268079596763,15.908032113005177,5.557249048334715
2025-12-26,210.70498,212.00867,209.81503,211.25073,212.5862,204.16893,208.377565,2.6111728571428574,208.78684269211968,206.19979969609065,200.2838717701973,1.5914727561878692,1.4522998973240993,0.13917285886376995,72.19624244316164,212.25485840143236,204.86132659856767,0.03545070687134658,1.4229993728359425,34.253422710479526,17.544414907149015,5.55054351602269
2025-12-29,210.79376,211.56381,209.94841,210.77883,212.5862,204.5868,208.5865,2.5291321428571427,208.97655576906067,206.37936951193024,200.38829921526997,1.5557017543256961,1.4729802687244187,0.08272148560127746,64.42701631631874,212.3172970728262,205.34734292717377,0.033375840222684035,1.5496549879739696,34.95560355797769,14.01412398663006,5.730593639546094
2025-12-30,210.66449,211.82568,209.42358,210.59477,212.5862,204.5868,208.5865,2.4839178571428584,209.1306714101025,206.5446793349918,200.48985613850112,1.4952643966920505,1.4774370943179451,0.017827302374105347,61.89619400656248,212.34819229526568,205.78502270473433,0.0313927205736638,1.4323948821702848,34.59477696215418,12.90196794522476,7.344129449875497
2025-12-31,210.44232,211.66962,209.42637,211.05454,212.5862,205.44622,209.01621,2.429809285714287,209.31389699009276,206.72153661597252,200.59497737095387,1.4675499495808708,1.4754596653705303,-0.007909715789659488,68.4969506974538,212.53817163087407,205.97285236912595,0.0313746538812709,1.366854966578468,33.7526556956656,13.189277347751844,6.873467141601114
2026-01-01,211.03669,211.09277,210.99627,211.05235,212.5862,205.44622,209.01621,2.3030985714285714,209.47946394341724,206.891372434954,200.69903082994935,1.4289374346125214,1.4661552192189287,-0.037217784606407234,68.3068812489407,212.6088675743626,206.34298142563745,0.029912201909032002,1.4277777145012438,32.91053442917702,13.914918349130875,7.2516280861374325
2026-01-02,210.92702,211.9657,210.20858,211.00354,212.5862,205.6086,209.0974,2.2635350000000005,209.62461404404416,207.05263390809307,200.8015632595021,1.3785076016930304,1.448625695713749,-0.07011809402071867,75.01748427142545,212.65777372005226,206.68916027994777,0.028466231447894598,0.006123494968623966,35.05187893587963,16.912768239564567,5.494629291919897
2026-01-05,210.80851,213.09649,209.3323,211.73852,213.09649,205.6086,209.352545,2.3352057142857126,209.82593842080186,207.2363941469914,200.91038869970606,1.3819184436883631,1.435284245308672,-0.053365801620308906,77.25473583881579,212.83738843731564,206.91953156268434,0.028196589943681204,0.15032112984578738,39.29354249963375,19.852518346502315,3.5633446793308168
2026-01-06,211.6979,212.71699,210.61725,211.437,213.09649,205.6086,209.352545,2.235090714285712,209.97937285691597,207.40112378828584,201.01513110070402,1.3447895199674633,1.4171853002404304,-0.07239578027296711,72.21006052717394,212.9911279794131,207.05338602058688,0.028271965284261385,0.1437763719475349,45.02688320148319,20.741759602598385,2.0198285336453754
2026-01-07,211.41917,211.93088,210.24348,210.95193,213.09649,205.6086,209.352545,2.16765714285714,210.0719973467335,207.540371090706,201.11400472159255,1.2616796279357914,1.3860841657795027,-0.1244045378437113,68.82145283162366,213.06676163189118,207.19568736810882,0.027940037363568312,0.19722928103411697,49.44484341471749,19.385808245900698,3.3143090631096883
2026-01-08,210.93626,211.49475,209.81733,210.77053,213.09649,205.6086,209.352545,2.0260435714285694,210.13852426609222,207.6670439891097,201.21008955023342,1.1677162694729475,1.3424105865181917,-0.17469431704524419,47.75319783170169,213.0660289964907,207.4488730035093,0.026715609678828432,0.04543020376142071,49.64937618811837,15.156034227158404,5.048368371714013
2026-01-09,210.72347,212.7521,209.93952,211.54341,213.09649,205.6086,209.352545,2.0014671428571438,210.27232290741676,207.81905834247794,201.31290865918632,1.1424451906833042,1.3024175073512143,-0.15997231666791012,51.170658545520965,213.1234376982274,207.71712430177263,0.025692929268803594,0.1385462667987003,49.34024477883799,15.24403169960318,5.110358329996596
2026-01-12,211.6252,213.3327,210.87202,212.85408,213.3327,205.6086,209.47064999999998,1.95698642857143,210.51820453528182,208.0165101721847,201.42774618496557,1.2141814658118335,1.2847702990433383,-0.07058883323150478,63.73426734184326,213.2421647446154,208.1275722553846,0.024276031428573153,0.9845628235055637,50.38822050691319,17.709663655598614,4.835240480899831
2026-01-13,212.90153,214.81099,211.8568,213.50722,214.81099,205.6086,210.20979499999999,2.0464685714285724,210.8028726747788,208.23183212621666,201.5479399542694,1.3086506105329079,1.2895463613412523,0.019104249191655542,73.49942962741461,213.4031334761055,208.55524352389455,0.022978048150995464,1.3829640688607592,52.02858830954215,22.095030603241188,4.623818871254253
2026-01-14,213.56837,214.68348,212.08013,212.89823,214.81099,207.08579,210.94839000000002,2.1691114285714304,211.00243051527605,208.414828121267,201.66087816367966,1.319171101576103,1.2954713093882224,0.023699792187880542,66.36957043507212,213.4053166369982,209.02202036300176,0.020752900629612665,0.8735609288480717,53.254876966092226,20.845764361706955,4.36238538756496
2026-01-15,212.82864,213.6166,211.31266,212.22859,214.81099,207.64135,211.22617,2.1769900000000035,211.1192076090593,208.56438741062908,201.7660295252351,1.2589617871333019,1.2881694049372383,-0.029207617803936436,57.10135918268936,213.08645582395854,209.75559917604141,0.015754613849453224,0.557321441812908,52.65584678821085,17.455162534377322,6.864720817012817
2026-01-16,212.19935,212.86431,210.89487,211.54023,214.81099,209.32235,212.06667,2.202278571428575,211.15930497962506,208.68108712001617,201.86328525135218,1.14253019562247,1.2590415630742848,-0.11651136745181478,55.360854357120026,213.10212920641823,209.79488679358178,0.01564088791223083,0.25435118292329584,52.22255850245968,17.254726435931527,8.140951417201075
2026-01-19,210.96652,212.47214,209.75124,212.23344,214.81099,209.32235,212.06667,2.225050000000002,211.2616035529941,208.82039507609397,201.96647087074172,1.0935873795313853,1.225950726365705,-0.13236334683431972,60.76566591727623,213.1794274854122,209.79886151458783,0.015984583884041215,0.2337411256109645,52.11421120410642,17.07813949606261,10.044108158083166
2026-01-20,212.04851,213.96726,211.10662,212.47452,214.81099,209.3323,212.071645,2.269149285714288,211.3771194050899,208.96369409271776,202.0710285735204,1.0620107871006894,1.193162738512702,-0.13115195141201252,59.60492103561456,213.2928336686393,209.81956333136068,0.01641771955586837,0.490699357255342,52.513526448732804,21.4525959854684,9.84890813391681
