,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2015-03-04,14.9844,15.1173,14.955,15.0432,15.1545,14.7193,14.936900000000001,0.1538,14.931160195543766,14.753712095274281,14.14349766396763,0.07054516216850715,0.0742618688057791,-0.0037167066372719576,57.84883720930232,15.109153513968824,14.771226486031178,0.022618656652803316,1.1144420396036914,29.09104643434093,17.824633104217018,9.989782649080421
2015-03-05,15.041,15.2636,15.0178,15.1848,15.2636,14.7193,14.99145,0.1584571428571429,14.95531636739674,14.770617503302741,14.153858881241584,0.08243598128375318,0.07589669130137393,0.006539289982379251,68.27295511506028,15.144870115513378,14.77598988448662,0.024657060727984265,1.2252516498900023,29.63294290921012,23.895600432744356,8.343851424450063
2015-03-06,15.185,15.5223,15.161,15.5004,15.5223,14.771,15.146650000000001,0.17770714285714298,15.007229094311336,14.79923642474185,14.16725730033371,0.11598877710015643,0.08391510846113043,0.032073668639026,75.67260656883298,15.290113623236264,14.696026376763735,0.03962412277622458,3.272659435546199,31.156955722132405,31.70545439929256,7.440009646689985
2015-03-09,15.4647,15.5278,15.399,15.4854,15.5278,14.7775,15.15265,0.17806428571428587,15.052769180567399,14.826144800242169,14.180373148091583,0.139758189467992,0.09508372466250276,0.044674464805489256,75.75863576738075,15.38236875995951,14.67300124004049,0.047204045062098396,2.6243588214243108,33.97028659857312,31.862489470095035,6.009065746720714
2015-03-10,15.4845,15.6666,15.468,15.6148,15.6666,14.8062,15.2364,0.18175000000000022,15.106295925275266,14.857072455134633,14.194646052090672,0.16711076964828564,0.10948913365965934,0.057621635988626296,79.40191387559801,15.499558371249055,14.623251628750943,0.058182270677809435,4.65823938658696,37.57942464927928,35.15032422872862,5.887207702888608
2015-03-11,15.615,15.6673,15.3932,15.4692,15.6673,14.8062,15.23675,0.18795714285714307,15.140858218106192,14.88107745689406,14.207328180925591,0.17502164278500132,0.12259563548472775,0.05242600730027357,68.346394984326,15.556431892439704,14.607268107560294,0.06293417484455885,3.7004263534711646,40.88802965436779,31.405335562818287,8.535380405867611
2015-03-12,15.4697,15.4945,15.3327,15.3893,15.6673,14.8062,15.23675,0.18880000000000013,15.164519340191317,14.901007752702137,14.219089094548224,0.17285128250425075,0.13264676488863236,0.040204517615618385,64.10180307190024,15.592413932049544,14.618316067950458,0.0644868802640046,2.7206525294192208,42.859605972348184,28.756809927360806,10.78616828087166
2015-03-13,15.3892,15.5628,15.3663,15.4179,15.6673,14.8062,15.23675,0.19364285714285717,15.188650831601668,14.921278036909897,14.231017561269137,0.17146252407911433,0.14040991672672876,0.031052607352385575,62.672633284468745,15.625285867709309,14.640834132290692,0.06505305175679053,3.150464976249423,42.11220149211051,29.49834009590555,10.516414607156026
2015-03-16,15.4702,15.5187,15.3645,15.4053,15.6673,14.8062,15.23675,0.18355000000000007,15.209284085734843,14.940259290364411,14.242701963644569,0.1674153484003984,0.1458110030614627,0.02160434533893571,71.31068387323317,15.652772726911936,14.662617273088065,0.06532361640895074,2.561832162710953,44.93358684195822,31.12036424485346,5.335253142390169
2015-03-17,15.3973,15.4465,15.3557,15.3893,15.6673,14.811,15.239149999999999,0.1840142857142857,15.226428458522001,14.957868729957964,14.254110899329698,0.16106026377006089,0.14886085520318235,0.012199408566878539,70.4815618221258,15.671682978024315,14.693007021975689,0.0644614488768781,2.7041997851055433,47.661534071656725,31.041844577284362,5.663380172346838
2015-03-18,15.3846,15.4454,14.9797,15.1305,15.6673,14.811,15.239149999999999,0.2024142857142857,15.217292414853238,14.964638583685103,14.262831188888606,0.13360075001386917,0.14580883416531973,-0.012208084151450554,55.5242055242055,15.663792141123363,14.726207858876634,0.06170347365888309,0.5803286534779684,46.44449681265296,25.633425082927513,18.416966617263054
2015-03-19,15.13,15.351,15.0745,15.2695,15.6673,14.811,15.239149999999999,0.2120357142857142,15.222264565819597,14.97659393334451,14.272847793974293,0.1216526893785197,0.14097760520795974,-0.019324915829440042,61.112259665081694,15.669133488149193,14.747716511850808,0.06058595655358034,0.557794636742015,45.0256178474073,23.816742462523134,17.581270001684373
2015-03-20,15.2695,15.29,14.9675,15.04,15.6673,14.811,15.239149999999999,0.22652142857142848,15.204906035741539,14.979080445762373,14.280481149258131,0.09259762546901662,0.13130160926017112,-0.0387039837911545,50.60668284487583,15.668068051036013,14.751861948963988,0.06023722619164636,-2.9702459291373273,43.68910880159111,22.293696591303227,19.830984138996683
2015-03-23,15.0557,15.075,14.9095,14.9152,15.6673,14.811,15.239149999999999,0.22888571428571428,15.177314984718535,14.97657533024228,14.286796759713274,0.05882288735793573,0.11680586487972405,-0.057982977521788326,47.9681509879092,15.675354840584436,14.727155159415563,0.06237640781428067,-3.682178051584073,43.247388432675784,21.355011858694304,21.436150293346696
2015-03-24,14.9137,15.0123,14.86,14.9407,15.6673,14.811,15.239149999999999,0.22817142857142855,15.154780224269151,14.975168454546505,14.293303259616625,0.03372503969417728,0.10018969984261471,-0.06646466014843742,46.916180275588154,15.673873129898414,14.730726870101584,0.062039708451802025,-4.317058175577026,41.86208088899763,19.333834209867252,23.052842474330127
2015-03-25,14.9399,15.0016,14.8467,14.9875,15.6673,14.811,15.239149999999999,0.22167857142857134,15.138848774338756,14.97565204456429,14.300210689869196,0.01741048622890773,0.08363385711987331,-0.06622337089096558,43.704932678195455,15.669421163507547,14.742208836492448,0.06097748308887742,-3.1139296149768625,40.04513287238519,15.186080231996119,24.156597390043533
2015-03-26,14.9855,15.175,14.945,15.154,15.6673,14.8467,15.257,0.21229999999999993,15.140291748211256,14.982646082032359,14.3087061058904,0.017712069853223156,0.07044949966654328,-0.05273742981332012,37.78561354019743,15.666767461823031,14.762092538176965,0.05946163764571308,-1.5289844242428186,37.904877045683754,12.987012987013024,25.223739990579404
2015-03-27,15.1584,15.2415,15.084,15.223,15.6673,14.8467,15.257,0.21434999999999998,15.14816872457209,14.992071725874228,14.317803557573082,0.02325077987394586,0.0610097557080238,-0.03775897583407794,41.08695652173915,15.662702321691352,14.793757678308648,0.057061434151093354,-1.2641150870092432,34.835483226465776,14.89553134059785,24.982505248425497
2015-03-30,15.2082,15.2776,15.169,15.2584,15.6673,14.8467,15.257,0.20792142857142842,15.15866694127951,15.002515971918376,14.327162726154446,0.03014919051839904,0.05483764267009885,-0.024688452151699812,37.068214804063835,15.663536731309623,14.816713268690378,0.055565388251031064,-0.9535679279209175,32.38894710151207,11.827956989247276,25.75492115840466
2015-03-31,15.2584,15.3522,15.2062,15.2571,15.6673,14.8467,15.257,0.19877142857142843,15.168041518300509,15.012499659294127,14.33641583335689,0.03510664398036667,0.05089144293215242,-0.01578479895178575,41.403906946583405,15.659673871901134,14.847876128098864,0.05321946493915571,-0.8590384228002623,29.970725083123472,15.053183843610723,24.25255138709219
2015-04-01,15.2571,15.3041,15.0887,15.1347,15.6673,14.8467,15.257,0.20259999999999995,15.164866135605223,15.017291829517887,14.34435895939314,0.02882651043655038,0.046478456433032014,-0.017651945996481636,40.02507443974299,15.656239011237108,14.860460988762888,0.05215360916968219,0.02775850104095312,28.66734100772877,14.768720913834404,25.803835848258473
2015-04-02,15.1345,15.1589,14.9755,14.9971,15.6673,14.8467,15.257,0.20166428571428568,15.148888408404726,15.016499993066207,14.350853895120572,0.012601032469895301,0.03970297164040468,-0.027101939170509376,34.810857637886244,15.662697638179322,14.835232361820674,0.054263700936991344,-1.7839483938570377,28.232999002218865,12.418092303332982,29.93305706088628
2015-04-03,15.0002,15.0331,14.7585,14.8157,15.6673,14.7585,15.2129,0.21026428571428557,15.117156179032849,15.0086254835342,14.355479229497483,-0.014725493372582221,0.0288172786378073,-0.043542772010389516,31.029601029601025,15.653421379829744,14.776038620170254,0.05766666642520044,-1.4913563829787146,26.773790501692467,11.910181064646542,36.019295444508685
2015-04-06,14.819,14.9398,14.7467,14.9004,15.6673,14.7467,15.207,0.2175714285714284,15.096512733410673,15.004381346925015,14.360901326716414,-0.029210657569707976,0.017211691396304244,-0.04642234896601222,34.935601158562875,15.626189464386778,14.744770535613226,0.05804353426915397,-0.09922763355504349,25.435604116860336,11.510177281680903,34.90807616546299
2015-04-07,14.902,14.9511,14.8525,14.9169,15.6673,14.7467,15.207,0.1913499999999999,15.079406758800133,15.000950705869133,14.366433651823714,-0.03891030863503708,0.005987291390035979,-0.044897600025073064,42.26311214140831,15.55737843924233,14.743791560757673,0.05370003062486738,-0.15929641850783716,26.480734551492326,13.509276195453376,25.65605285751617
2015-04-08,14.9203,14.9605,14.825,14.9112,15.5628,14.7467,15.15475,0.18127857142857134,15.063387067485834,14.997431070344854,14.371854212502086,-0.04652102888696241,-0.0045143726653637,-0.042006656221598715,35.634672440060896,15.513704112603367,14.731665887396634,0.05171292169391436,-0.5090909090909146,27.746007712258322,14.259821111942964,28.165018322234943
2015-04-09,14.9054,15.1007,14.8623,15.0834,15.5628,14.7467,15.15475,0.17527142857142852,15.065293061058613,15.000802400919566,14.37893427008913,-0.0382169375870518,-0.011254885649701321,-0.026962051937350483,51.823835938813254,15.477890872362162,14.73688912763784,0.04904895847160377,-0.46588359509041055,28.00866017713212,20.462140353737084,24.769744885483718
2015-04-10,15.0832,15.2333,15.0609,15.1987,15.5187,14.7467,15.1327,0.17576428571428565,15.077998483814936,15.008563091079584,14.387091143023568,-0.02207764169581594,-0.013419436858924246,-0.008658204836891696,62.00965856138268,15.440264532419706,14.75259546758029,0.045551767195251815,-0.1596268803783718,28.507086342995844,25.79347340187754,22.343235664648255
2015-04-13,15.2266,15.402,15.2102,15.3839,15.4465,14.7467,15.0966,0.17940714285714268,15.107131961546846,15.023282185547052,14.397009639112886,0.005592492027469476,-0.009617051081645503,0.015209543109114978,66.53731343283582,15.435258067692537,14.755461932307462,0.04503344970806097,0.8224977717191884,29.54102997313625,31.986304096826878,19.918780109089454
2015-04-14,15.3851,15.4,15.188,15.2617,15.4454,14.7467,15.09605,0.1834857142857141,15.121852727113813,15.032631903760892,14.405613523300818,0.017459491474173916,-0.004201742570481619,0.021661234044655534,59.6863077575243,15.409907928292258,14.768052071707737,0.042538054698496544,0.030149897424802674,29.51335480147204,31.275303643724722,19.822485207100605
2015-04-15,15.2573,15.4173,15.197,15.2548,15.4173,14.7467,15.082,0.18279285714285695,15.134514372150592,15.04134437812321,14.414063139984393,0.02600760224895282,0.001840126393405269,0.024167475855547554,54.01337792642137,15.424220620343117,14.766169379656883,0.0435934243105991,0.793540671437154,28.0788476378871,25.29404868899216,19.89762025712166
2015-04-16,15.2546,15.3204,15.1025,15.1679,15.4173,14.7467,15.082,0.18710714285714264,15.137693955755298,15.046307343687007,14.421564004263155,0.02547626337165454,0.006567353789055124,0.018908909582599415,47.837010284996424,15.410841965534738,14.769388034465264,0.042508220187153924,1.1388868514579542,26.41018657731239,22.172170261500245,23.046382897499548
2015-04-17,15.1679,15.3811,15.106,15.33,15.4173,14.7467,15.082,0.19899999999999984,15.156008817111935,15.05743254589536,14.430603168399841,0.037700698571814684,0.012794022745607037,0.024906675826207647,52.556412453584684,15.441611262824921,14.767618737175077,0.04462162892929372,3.471317588774081,23.77332426917675,21.730078966259867,21.669059583632464
2015-04-20,15.3251,15.4681,15.2605,15.4559,15.4681,14.7467,15.1074,0.20339999999999986,15.184569882148894,15.07305872056613,14.440805126923227,0.05689191477055111,0.02161360115059585,0.03527831361995526,56.518032786885236,15.490697297866644,14.77260270213336,0.04745646348767542,3.7280878365681502,22.184015276447713,21.695462845905304,21.200309032167453
2015-04-21,15.4542,15.4928,15.3443,15.433,15.4928,14.7467,15.11975,0.19862142857142842,15.20822989337281,15.087174064857656,14.450677712724985,0.06945264638186366,0.031181410196849415,0.03827123618501424,60.462995440196366,15.527487170815998,14.785042829184004,0.0489859699359964,3.4598341478457195,21.230395195248324,23.105692811162676,17.48480598410468
2015-04-22,15.4331,15.4786,15.3408,15.4515,15.4928,14.7467,15.11975,0.19536428571428566,15.231398474956352,15.101461356431866,14.460636143444141,0.0799779757481982,0.040940723307119176,0.03903725244107903,67.39130434782604,15.56403456266246,14.794895437337537,0.050669712359752005,3.6234508289071377,20.140930623492814,23.49091440897957,13.765493034989584
2015-04-23,15.4515,15.4826,15.2802,15.3437,15.4928,14.7467,15.11975,0.19020714285714277,15.242093858293842,15.110960911081596,14.469422848484498,0.07871345629733995,0.048495269905163334,0.03021818639217661,71.41466580142762,15.5801749776765,14.797725022323501,0.05151442037487767,1.725738228781326,20.045717009149715,24.127830560666954,8.265424912689125
2015-04-24,15.3431,15.4419,15.284,15.362,15.4928,14.7467,15.11975,0.18769285714285708,15.253513490837285,15.12080558123526,14.478304213176196,0.0782855455447038,0.054453325033071424,0.02383222051163237,69.78737997256513,15.594540193922553,14.797259806077447,0.05246680932653584,1.0744339976445305,20.090548728509805,24.451040834189605,7.927084522586275
2015-04-27,15.3933,15.4322,15.28,15.3563,15.4928,14.7467,15.11975,0.19152142857142845,15.263302682186115,15.130040656480936,14.487040489662006,0.07660344400865426,0.058883348828188,0.017720095180466265,69.01176877812382,15.605031566876482,14.796558433123517,0.05318624017710688,-0.17940834248793003,21.422549880277085,23.54081975161303,7.917801066646811
2015-04-28,15.3514,15.3912,15.177,15.2547,15.4928,14.7467,15.11975,0.197142857142857,15.26248337912077,15.134929258187567,14.494678892749947,0.06630774116407245,0.060368227295364896,0.005939513868707558,63.72353176188574,15.604842609186925,14.796507390813076,0.05317758707253779,-0.0458664500022965,21.750451872695635,22.86956521739131,10.42753623188409
2015-04-29,15.2505,15.3035,15.1332,15.2161,15.4928,14.7467,15.11975,0.19227857142857122,15.258065914442602,15.138112424533153,14.501857212225072,0.05440646125832771,0.059175874087957464,-0.0047694128296297544,55.93523570981311,15.60775299247668,14.801737007523318,0.053010818987977895,-0.2536906416340967,22.45432350039722,18.239904899884845,12.318436791857062
2015-04-30,15.2158,15.4064,15.1905,15.3464,15.4928,14.7467,15.11975,0.19538571428571405,15.266478684495688,15.14628056474754,14.510260623048705,0.054856382001595705,0.058311975670685114,-0.0034555936690894087,56.51866890281573,15.61753066078336,14.82688933921664,0.05193998253648588,1.1768273788724803,23.110758721970765,16.86407837976165,12.122541493017486
2015-05-01,15.3411,15.5932,15.3164,15.569,15.5932,14.7467,15.16995,0.2006357142857141,15.29529023835324,15.16285779750254,14.520795343217374,0.0723410050112605,0.061117781538800195,0.011223223472460311,57.908228659318134,15.635153814946246,14.884596185053752,0.04918504443139242,1.559034572733209,22.751844473910314,17.067179322866618,11.80533304852434
2015-05-04,15.5374,15.5793,15.4167,15.4494,15.5932,14.825,15.2091,0.19710714285714268,15.309967358510075,15.174094746620087,14.530035190548546,0.07567464406428748,0.06402915404389765,0.011645490020389823,58.03716708058583,15.630863796552784,14.943786203447214,0.044944265468652655,-0.04205513752029155,22.69028688392796,17.372712447907247,11.212176118862127
2015-05-05,15.4469,15.4821,15.2623,15.3507,15.5932,14.825,15.2091,0.19707142857142848,15.313846657699592,15.181020442831064,14.538201009548063,0.06955057615353333,0.0651334384658248,0.0044171376877085305,53.80706629614928,15.605656689053152,15.012373310946845,0.03875385699904969,-0.5332728568651635,21.850458543831724,16.748822036969973,16.810438564697392
2015-05-06,15.3521,15.3676,15.2345,15.3632,15.5932,14.8623,15.22775,0.19101428571428553,15.318546976013916,15.188164739190631,14.54640995472669,0.06495706908780186,0.0650981645902202,-0.00014109550241835078,58.23981098641471,15.562150498123035,15.101079501876963,0.03007321774294957,-0.571465553506123,22.25273509502373,17.279934185924827,14.849300725450618
2015-05-07,15.3632,15.4385,15.262,15.3116,15.5932,15.0609,15.32705,0.18397142857142829,15.317885359250687,15.193005337653744,14.554023786022942,0.05650167672476236,0.06337886701712864,-0.006877190292366275,49.14386748557604,15.54230400436084,15.143745995639161,0.02597649477346735,-0.20920638437925687,22.86052387971224,18.33747476316203,15.417766733964925
2015-05-08,15.3121,15.334,15.0982,15.124,15.5932,15.0982,15.3457,0.185985714285714,15.299420086941097,15.190299245981048,14.559695191137141,0.03426794565144142,0.0575566827439912,-0.023288737092549777,35.39558215260058,15.552286574225219,15.126293425774781,0.0277713732806693,-1.5492774378336072,24.10367572561375,14.797603502573217,21.541593056302368
2015-05-11,15.121,15.3629,15.1098,15.3462,15.5932,15.0982,15.3457,0.19345714285714255,15.303875316756232,15.196413001040616,14.56752110963329,0.03418319400537584,0.05288198499626813,-0.01869879099089229,46.75052410901467,15.549404230137863,15.125405769862134,0.02764473261778832,-0.06577105162050012,24.40272731791199,14.381184463151698,20.709644070299845
2015-05-12,15.3455,15.4283,15.2702,15.3237,15.5932,15.0982,15.3457,0.19490714285714247,15.305763381827067,15.201404648058631,14.575045277696642,0.03193236927976528,0.048692061852967566,-0.016759692573202284,45.22991937891913,15.549636955070667,15.131373044929337,0.027265328627794894,0.45231961297174106,23.261401127045477,16.67094220691176,20.427309707919544
2015-05-13,15.3274,15.3339,15.1463,15.267,15.5932,15.0982,15.3457,0.19384999999999966,15.30207163117687,15.20397701480143,14.5819303993116,0.025281924047110493,0.04401003429179615,-0.01872811024468566,47.023670935195945,15.549263239432975,15.132966760567022,0.027135998841410956,0.3345141001964924,20.864716607060096,16.76185563211618,22.871144846899377
2015-05-14,15.2649,15.294,15.0595,15.0913,15.5932,15.0595,15.32635,0.1993214285714283,15.281998142493359,15.199558308338629,14.586998753547306,0.005767393747484917,0.036361506182933906,-0.03059411243544899,40.639048343592236,15.561083662100545,15.113486337899454,0.029183608715694524,-1.6622791012875893,18.771615245883925,16.301738039777852,25.35387923311243
